scaf_name	start	end	tot_feat	cov
Tdi_LRv5a_scf9	59600000	59700000	899198	8.99198
Tdi_LRv5a_scf9	59650000	59750000	993875	9.93875
Tdi_LRv5a_scf9	59700000	59800000	1187970	11.8797
Tdi_LRv5a_scf9	59750000	59850000	1286475	12.86475
Tdi_LRv5a_scf9	59800000	59900000	1152457	11.52457
Tdi_LRv5a_scf9	59850000	59950000	937841	9.37841
Tdi_LRv5a_scf9	59900000	60000000	889559	8.89559
Tdi_LRv5a_scf9	59950000	60050000	932999	9.32999
Tdi_LRv5a_scf9	60000000	60100000	974194	9.74194
Tdi_LRv5a_scf9	60050000	60150000	902614	9.02614
Tdi_LRv5a_scf9	60100000	60200000	680437	6.80437
Tdi_LRv5a_scf9	60150000	60250000	790582	7.90582
Tdi_LRv5a_scf9	60200000	60300000	1050705	10.50705
Tdi_LRv5a_scf9	60250000	60350000	1054556	10.54556
Tdi_LRv5a_scf9	60300000	60400000	1144242	11.44242
Tdi_LRv5a_scf9	60350000	60450000	1002230	10.0223
Tdi_LRv5a_scf9	60400000	60500000	926748	9.26748
Tdi_LRv5a_scf9	60450000	60550000	980281	9.80281
Tdi_LRv5a_scf9	60500000	60600000	988042	9.88042
Tdi_LRv5a_scf9	60550000	60650000	938098	9.38098
Tdi_LRv5a_scf9	60600000	60700000	979004	9.79004
Tdi_LRv5a_scf9	60650000	60750000	1057161	10.57161
Tdi_LRv5a_scf9	60700000	60800000	986797	9.86797
Tdi_LRv5a_scf9	60750000	60850000	1095260	10.9526
Tdi_LRv5a_scf9	60800000	60900000	1200866	12.00866
Tdi_LRv5a_scf9	60850000	60950000	1309115	13.09115
Tdi_LRv5a_scf9	60900000	61000000	1292218	12.92218
Tdi_LRv5a_scf9	60950000	61050000	1223371	12.23371
Tdi_LRv5a_scf9	61000000	61100000	1251899	12.51899
Tdi_LRv5a_scf9	61050000	61150000	1067213	10.67213
Tdi_LRv5a_scf9	61100000	61200000	1077718	10.77718
Tdi_LRv5a_scf9	61150000	61250000	1311436	13.11436
Tdi_LRv5a_scf9	61200000	61300000	1312836	13.12836
Tdi_LRv5a_scf9	61250000	61350000	1204405	12.04405
Tdi_LRv5a_scf9	61300000	61400000	887908	8.87908
Tdi_LRv5a_scf9	61350000	61450000	706409	7.06409
Tdi_LRv5a_scf9	61400000	61500000	806646	8.06646
Tdi_LRv5a_scf9	61450000	61550000	673581	6.73581
Tdi_LRv5a_scf9	61500000	61600000	709548	7.09548
Tdi_LRv5a_scf9	61550000	61650000	983648	9.83648
Tdi_LRv5a_scf9	61600000	61700000	1073553	10.73553
Tdi_LRv5a_scf9	61650000	61750000	1058328	10.58328
Tdi_LRv5a_scf9	61700000	61800000	959973	9.59973
Tdi_LRv5a_scf9	61750000	61850000	1103819	11.03819
Tdi_LRv5a_scf9	61800000	61900000	1173927	11.73927
Tdi_LRv5a_scf9	61850000	61950000	1036887	10.36887
Tdi_LRv5a_scf9	61900000	62000000	1026779	10.26779
Tdi_LRv5a_scf9	61950000	62050000	992196	9.92196
Tdi_LRv5a_scf9	62000000	62100000	1065975	10.65975
Tdi_LRv5a_scf9	62050000	62150000	1117607	11.17607
Tdi_LRv5a_scf9	62100000	62200000	1185324	11.85324
Tdi_LRv5a_scf9	62150000	62250000	1207441	12.07441
Tdi_LRv5a_scf9	62200000	62300000	1206460	12.0646
Tdi_LRv5a_scf9	62250000	62350000	1283549	12.83549
Tdi_LRv5a_scf9	62300000	62400000	1227336	12.27336
Tdi_LRv5a_scf9	62350000	62450000	1209561	12.09561
Tdi_LRv5a_scf9	62400000	62500000	1110984	11.10984
Tdi_LRv5a_scf9	62450000	62550000	1007363	10.07363
Tdi_LRv5a_scf9	62500000	62600000	1100510	11.0051
Tdi_LRv5a_scf9	62550000	62650000	1320656	13.20656
Tdi_LRv5a_scf9	62600000	62700000	1342550	13.4255
Tdi_LRv5a_scf9	62650000	62750000	1085989	10.85989
Tdi_LRv5a_scf9	62700000	62800000	1127102	11.27102
Tdi_LRv5a_scf9	62750000	62850000	1287065	12.87065
Tdi_LRv5a_scf9	62800000	62900000	1238966	12.38966
Tdi_LRv5a_scf9	62850000	62950000	1203195	12.03195
Tdi_LRv5a_scf9	62900000	63000000	1222113	12.22113
Tdi_LRv5a_scf9	62950000	63050000	1196406	11.96406
Tdi_LRv5a_scf9	63000000	63100000	996113	9.96113
Tdi_LRv5a_scf9	63050000	63150000	791248	7.91248
Tdi_LRv5a_scf9	63100000	63200000	839130	8.3913
Tdi_LRv5a_scf9	63150000	63250000	868869	8.68869
Tdi_LRv5a_scf9	63200000	63300000	887916	8.87916
Tdi_LRv5a_scf9	63250000	63350000	927835	9.27835
Tdi_LRv5a_scf9	63300000	63400000	1073079	10.73079
Tdi_LRv5a_scf9	63350000	63450000	1249955	12.49955
Tdi_LRv5a_scf9	63400000	63500000	1119449	11.19449
Tdi_LRv5a_scf9	63450000	63550000	907904	9.07904
Tdi_LRv5a_scf9	63500000	63600000	902186	9.02186
Tdi_LRv5a_scf9	63550000	63650000	939392	9.39392
Tdi_LRv5a_scf9	63600000	63700000	912219	9.12219
Tdi_LRv5a_scf9	63650000	63750000	899513	8.99513
Tdi_LRv5a_scf9	63700000	63800000	927413	9.27413
Tdi_LRv5a_scf9	63750000	63850000	928696	9.28696
Tdi_LRv5a_scf9	63800000	63900000	927835	9.27835
Tdi_LRv5a_scf9	63850000	63950000	992687	9.92687
Tdi_LRv5a_scf9	63900000	64000000	790526	7.90526
Tdi_LRv5a_scf9	63950000	64050000	976163	9.76163
Tdi_LRv5a_scf9	64000000	64100000	1034686	10.34686
Tdi_LRv5a_scf9	64050000	64150000	852283	8.52283
Tdi_LRv5a_scf9	64100000	64200000	942895	9.42895
Tdi_LRv5a_scf9	64150000	64250000	842653	8.42653
Tdi_LRv5a_scf9	64200000	64300000	902049	9.02049
Tdi_LRv5a_scf9	64250000	64350000	1002084	10.02084
Tdi_LRv5a_scf9	64300000	64400000	1020710	10.2071
Tdi_LRv5a_scf9	64350000	64450000	1068890	10.6889
Tdi_LRv5a_scf9	64400000	64500000	1047492	10.47492
Tdi_LRv5a_scf9	64450000	64550000	995026	9.95026
Tdi_LRv5a_scf9	64500000	64600000	1013052	10.13052
Tdi_LRv5a_scf9	64550000	64650000	1172818	11.72818
Tdi_LRv5a_scf9	64600000	64700000	1152899	11.52899
Tdi_LRv5a_scf9	64650000	64750000	951065	9.51065
Tdi_LRv5a_scf9	64700000	64800000	849186	8.49186
Tdi_LRv5a_scf9	64750000	64850000	907223	9.07223
Tdi_LRv5a_scf9	64800000	64900000	984366	9.84366
Tdi_LRv5a_scf9	64850000	64950000	1002891	10.02891
Tdi_LRv5a_scf9	64900000	65000000	1041572	10.41572
Tdi_LRv5a_scf9	64950000	65050000	969653	9.69653
Tdi_LRv5a_scf9	65000000	65100000	902646	9.02646
Tdi_LRv5a_scf9	65050000	65150000	989506	9.89506
Tdi_LRv5a_scf9	65100000	65200000	1066248	10.66248
Tdi_LRv5a_scf9	65150000	65250000	953678	9.53678
Tdi_LRv5a_scf9	65200000	65300000	934607	9.34607
Tdi_LRv5a_scf9	65250000	65350000	1006076	10.06076
Tdi_LRv5a_scf9	65300000	65400000	949437	9.49437
Tdi_LRv5a_scf9	65350000	65450000	944521	9.44521
Tdi_LRv5a_scf9	65400000	65500000	1118461	11.18461
Tdi_LRv5a_scf9	65450000	65550000	1262763	12.62763
Tdi_LRv5a_scf9	65500000	65600000	1243132	12.43132
Tdi_LRv5a_scf9	65550000	65650000	949435	9.49435
Tdi_LRv5a_scf9	65600000	65700000	707493	7.07493
Tdi_LRv5a_scf9	65650000	65750000	842911	8.42911
Tdi_LRv5a_scf9	65700000	65800000	1146747	11.46747
Tdi_LRv5a_scf9	65750000	65850000	1242285	12.42285
Tdi_LRv5a_scf9	65800000	65900000	1073192	10.73192
Tdi_LRv5a_scf9	65850000	65950000	1031519	10.31519
Tdi_LRv5a_scf9	65900000	66000000	1135247	11.35247
Tdi_LRv5a_scf9	65950000	66050000	1178795	11.78795
Tdi_LRv5a_scf9	66000000	66100000	953015	9.53015
Tdi_LRv5a_scf9	66050000	66150000	903035	9.03035
Tdi_LRv5a_scf9	66100000	66200000	1025579	10.25579
Tdi_LRv5a_scf9	66150000	66250000	924640	9.2464
Tdi_LRv5a_scf9	66200000	66300000	849075	8.49075
Tdi_LRv5a_scf9	66250000	66350000	1032270	10.3227
Tdi_LRv5a_scf9	66300000	66400000	1089969	10.89969
Tdi_LRv5a_scf9	66350000	66450000	960683	9.60683
Tdi_LRv5a_scf9	66400000	66500000	955813	9.55813
Tdi_LRv5a_scf9	66450000	66550000	940890	9.4089
Tdi_LRv5a_scf9	66500000	66600000	1013108	10.13108
Tdi_LRv5a_scf9	66550000	66650000	1059458	10.59458
Tdi_LRv5a_scf9	66600000	66700000	872759	8.72759
Tdi_LRv5a_scf9	66650000	66750000	890987	8.90987
Tdi_LRv5a_scf9	66700000	66800000	955216	9.55216
Tdi_LRv5a_scf9	66750000	66850000	1053564	10.53564
Tdi_LRv5a_scf9	66800000	66900000	1289642	12.89642
Tdi_LRv5a_scf9	66850000	66950000	1301938	13.01938
Tdi_LRv5a_scf9	66900000	67000000	1202841	12.02841
Tdi_LRv5a_scf9	66950000	67050000	1117954	11.17954
Tdi_LRv5a_scf9	67000000	67100000	990930	9.9093
Tdi_LRv5a_scf9	67050000	67150000	980051	9.80051
Tdi_LRv5a_scf9	67100000	67200000	1179745	11.79745
Tdi_LRv5a_scf9	67150000	67250000	1238296	12.38296
Tdi_LRv5a_scf9	67200000	67300000	1027497	10.27497
Tdi_LRv5a_scf9	67250000	67350000	877610	8.7761
Tdi_LRv5a_scf9	67300000	67400000	1024556	10.24556
Tdi_LRv5a_scf9	67350000	67450000	1177695	11.77695
Tdi_LRv5a_scf9	67400000	67500000	1161800	11.618
Tdi_LRv5a_scf9	67450000	67550000	1001799	10.01799
Tdi_LRv5a_scf9	67500000	67600000	855165	8.55165
Tdi_LRv5a_scf9	67550000	67650000	948642	9.48642
Tdi_LRv5a_scf9	67600000	67700000	1176950	11.7695
Tdi_LRv5a_scf9	67650000	67750000	1154655	11.54655
Tdi_LRv5a_scf9	67700000	67800000	882354	8.82354
Tdi_LRv5a_scf9	67750000	67850000	747998	7.47998
Tdi_LRv5a_scf9	67800000	67900000	807345	8.07345
Tdi_LRv5a_scf9	67850000	67950000	997619	9.97619
Tdi_LRv5a_scf9	67900000	68000000	1202608	12.02608
Tdi_LRv5a_scf9	67950000	68050000	1357443	13.57443
Tdi_LRv5a_scf9	68000000	68100000	1389386	13.89386
Tdi_LRv5a_scf9	68050000	68150000	1364883	13.64883
Tdi_LRv5a_scf9	68100000	68200000	1357283	13.57283
Tdi_LRv5a_scf9	68150000	68250000	1340223	13.40223
Tdi_LRv5a_scf9	68200000	68300000	1385584	13.85584
Tdi_LRv5a_scf9	68250000	68350000	1375086	13.75086
Tdi_LRv5a_scf9	68300000	68400000	1287377	12.87377
Tdi_LRv5a_scf9	68350000	68450000	1042302	10.42302
Tdi_LRv5a_scf9	68400000	68500000	821837	8.21837
Tdi_LRv5a_scf9	68450000	68550000	825632	8.25632
Tdi_LRv5a_scf9	68500000	68600000	1015724	10.15724
Tdi_LRv5a_scf9	68550000	68650000	1117897	11.17897
Tdi_LRv5a_scf9	68600000	68700000	1100557	11.00557
Tdi_LRv5a_scf9	68650000	68750000	1065102	10.65102
Tdi_LRv5a_scf9	68700000	68800000	944361	9.44361
Tdi_LRv5a_scf9	68750000	68850000	945408	9.45408
Tdi_LRv5a_scf9	68800000	68900000	1068214	10.68214
Tdi_LRv5a_scf9	68850000	68950000	1150324	11.50324
Tdi_LRv5a_scf9	68900000	69000000	1052185	10.52185
Tdi_LRv5a_scf9	68950000	69050000	817917	8.17917
Tdi_LRv5a_scf9	69000000	69100000	900771	9.00771
Tdi_LRv5a_scf9	69050000	69150000	1187766	11.87766
Tdi_LRv5a_scf9	69100000	69200000	1272232	12.72232
Tdi_LRv5a_scf9	69150000	69250000	1133201	11.33201
Tdi_LRv5a_scf9	69200000	69300000	856370	8.5637
Tdi_LRv5a_scf9	69250000	69350000	805338	8.05338
Tdi_LRv5a_scf9	69300000	69400000	1005399	10.05399
Tdi_LRv5a_scf9	69350000	69450000	784488	7.84488
Tdi_LRv5a_scf9	69400000	69500000	555174	5.55174
Tdi_LRv5a_scf9	69450000	69550000	823949	8.23949
Tdi_LRv5a_scf9	69500000	69600000	922378	9.22378
Tdi_LRv5a_scf9	69550000	69650000	821889	8.21889
Tdi_LRv5a_scf9	69600000	69700000	759661	7.59661
Tdi_LRv5a_scf9	69650000	69750000	774948	7.74948
Tdi_LRv5a_scf9	69700000	69800000	879096	8.79096
Tdi_LRv5a_scf9	69750000	69850000	867322	8.67322
Tdi_LRv5a_scf9	69800000	69900000	886205	8.86205
Tdi_LRv5a_scf9	69850000	69950000	978309	9.78309
Tdi_LRv5a_scf9	69900000	70000000	887192	8.87192
Tdi_LRv5a_scf9	69950000	70050000	816394	8.16394
Tdi_LRv5a_scf9	70000000	70100000	909967	9.09967
Tdi_LRv5a_scf9	70050000	70150000	1116904	11.16904
Tdi_LRv5a_scf9	70100000	70200000	1092276	10.92276
Tdi_LRv5a_scf9	70150000	70250000	1076472	10.76472
Tdi_LRv5a_scf9	70200000	70300000	1124263	11.24263
Tdi_LRv5a_scf9	70250000	70350000	943669	9.43669
Tdi_LRv5a_scf9	70300000	70400000	819276	8.19276
Tdi_LRv5a_scf9	70350000	70450000	694291	6.94291
Tdi_LRv5a_scf9	70400000	70500000	735568	7.35568
Tdi_LRv5a_scf9	70450000	70550000	875911	8.75911
Tdi_LRv5a_scf9	70500000	70600000	1065547	10.65547
Tdi_LRv5a_scf9	70550000	70650000	1247312	12.47312
Tdi_LRv5a_scf9	70600000	70700000	1202686	12.02686
Tdi_LRv5a_scf9	70650000	70750000	984632	9.84632
Tdi_LRv5a_scf9	70700000	70800000	924667	9.24667
Tdi_LRv5a_scf9	70750000	70850000	1173113	11.73113
Tdi_LRv5a_scf9	70800000	70900000	1196804	11.96804
Tdi_LRv5a_scf9	70850000	70950000	1112743	11.12743
Tdi_LRv5a_scf9	70900000	71000000	1163444	11.63444
Tdi_LRv5a_scf9	70950000	71050000	1069774	10.69774
Tdi_LRv5a_scf9	71000000	71100000	1108020	11.0802
Tdi_LRv5a_scf9	71050000	71150000	1197105	11.97105
Tdi_LRv5a_scf9	71100000	71200000	1056080	10.5608
Tdi_LRv5a_scf9	71150000	71250000	861702	8.61702
Tdi_LRv5a_scf9	71200000	71300000	747060	7.4706
Tdi_LRv5a_scf9	71250000	71350000	816072	8.16072
Tdi_LRv5a_scf9	71300000	71400000	896735	8.96735
Tdi_LRv5a_scf9	71350000	71450000	739946	7.39946
Tdi_LRv5a_scf9	71400000	71500000	683439	6.83439
Tdi_LRv5a_scf9	71450000	71550000	736312	7.36312
Tdi_LRv5a_scf9	71500000	71600000	708882	7.08882
Tdi_LRv5a_scf9	71550000	71650000	680420	6.8042
Tdi_LRv5a_scf9	71600000	71700000	624221	6.24221
Tdi_LRv5a_scf9	71650000	71750000	749902	7.49902
Tdi_LRv5a_scf9	71700000	71800000	905328	9.05328
Tdi_LRv5a_scf9	71750000	71850000	948636	9.48636
Tdi_LRv5a_scf9	71800000	71900000	979879	9.79879
Tdi_LRv5a_scf9	71850000	71950000	915620	9.1562
Tdi_LRv5a_scf9	71900000	72000000	844136	8.44136
Tdi_LRv5a_scf9	71950000	72050000	790723	7.90723
Tdi_LRv5a_scf9	72000000	72100000	778466	7.78466
Tdi_LRv5a_scf9	72050000	72150000	873793	8.73793
Tdi_LRv5a_scf9	72100000	72200000	1041775	10.41775
Tdi_LRv5a_scf9	72150000	72250000	1093121	10.93121
Tdi_LRv5a_scf9	72200000	72300000	954162	9.54162
Tdi_LRv5a_scf9	72250000	72350000	964542	9.64542
Tdi_LRv5a_scf9	72300000	72400000	878780	8.7878
Tdi_LRv5a_scf9	72350000	72450000	805152	8.05152
Tdi_LRv5a_scf9	72400000	72500000	906771	9.06771
Tdi_LRv5a_scf9	72450000	72550000	864923	8.64923
Tdi_LRv5a_scf9	72500000	72600000	894130	8.9413
Tdi_LRv5a_scf9	72550000	72650000	888260	8.8826
Tdi_LRv5a_scf9	72600000	72700000	661607	6.61607
Tdi_LRv5a_scf9	72650000	72750000	774871	7.74871
Tdi_LRv5a_scf9	72700000	72800000	912123	9.12123
Tdi_LRv5a_scf9	72750000	72850000	789312	7.89312
Tdi_LRv5a_scf9	72800000	72900000	558336	5.58336
Tdi_LRv5a_scf9	72850000	72950000	350803	3.50803
Tdi_LRv5a_scf9	72900000	73000000	536281	5.36281
Tdi_LRv5a_scf9	72950000	73050000	796156	7.96156
Tdi_LRv5a_scf9	73000000	73100000	838052	8.38052
Tdi_LRv5a_scf9	73050000	73150000	779022	7.79022
Tdi_LRv5a_scf9	73100000	73200000	919394	9.19394
Tdi_LRv5a_scf9	73150000	73250000	965598	9.65598
Tdi_LRv5a_scf9	73200000	73300000	823497	8.23497
Tdi_LRv5a_scf9	73250000	73350000	727385	7.27385
Tdi_LRv5a_scf9	73300000	73400000	719739	7.19739
Tdi_LRv5a_scf9	73350000	73450000	612703	6.12703
Tdi_LRv5a_scf9	73400000	73500000	628244	6.28244
Tdi_LRv5a_scf9	73450000	73550000	703853	7.03853
Tdi_LRv5a_scf9	73500000	73600000	806723	8.06723
Tdi_LRv5a_scf9	73550000	73650000	795628	7.95628
Tdi_LRv5a_scf9	73600000	73700000	574501	5.74501
Tdi_LRv5a_scf9	73650000	73750000	552028	5.52028
Tdi_LRv5a_scf9	73700000	73800000	673822	6.73822
Tdi_LRv5a_scf9	73750000	73850000	819964	8.19964
Tdi_LRv5a_scf9	73800000	73900000	860828	8.60828
Tdi_LRv5a_scf9	73850000	73950000	783695	7.83695
Tdi_LRv5a_scf9	73900000	74000000	597713	5.97713
Tdi_LRv5a_scf9	73950000	74050000	693188	6.93188
Tdi_LRv5a_scf9	74000000	74100000	673753	6.73753
Tdi_LRv5a_scf9	74050000	74150000	486718	4.86718
Tdi_LRv5a_scf9	74100000	74200000	593349	5.93349
Tdi_LRv5a_scf9	74150000	74250000	673049	6.73049
Tdi_LRv5a_scf9	74200000	74300000	623992	6.23992
Tdi_LRv5a_scf9	74250000	74350000	657445	6.57445
Tdi_LRv5a_scf9	74300000	74400000	617223	6.17223
Tdi_LRv5a_scf9	74350000	74450000	573419	5.73419
Tdi_LRv5a_scf9	74400000	74500000	676049	6.76049
Tdi_LRv5a_scf9	74450000	74550000	681091	6.81091
Tdi_LRv5a_scf9	74500000	74600000	752578	7.52578
Tdi_LRv5a_scf9	74550000	74650000	701577	7.01577
Tdi_LRv5a_scf9	74600000	74700000	597434	5.97434
Tdi_LRv5a_scf9	74650000	74750000	588428	5.88428
Tdi_LRv5a_scf9	74700000	74800000	478980	4.7898
Tdi_LRv5a_scf9	74750000	74850000	587192	5.87192
Tdi_LRv5a_scf9	74800000	74900000	648179	6.48179
Tdi_LRv5a_scf9	74850000	74950000	695643	6.95643
Tdi_LRv5a_scf9	74900000	75000000	716778	7.16778
Tdi_LRv5a_scf9	74950000	75050000	673028	6.73028
Tdi_LRv5a_scf9	75000000	75100000	846087	8.46087
Tdi_LRv5a_scf9	75050000	75150000	867421	8.67421
Tdi_LRv5a_scf9	75100000	75200000	762892	7.62892
Tdi_LRv5a_scf9	75150000	75250000	630843	6.30843
Tdi_LRv5a_scf9	75200000	75300000	646508	6.46508
Tdi_LRv5a_scf9	75250000	75350000	636184	6.36184
Tdi_LRv5a_scf9	75300000	75400000	572006	5.72006
Tdi_LRv5a_scf9	75350000	75450000	567572	5.67572
Tdi_LRv5a_scf9	75400000	75500000	386892	3.86892
Tdi_LRv5a_scf9	75450000	75550000	502388	5.02388
Tdi_LRv5a_scf9	75500000	75600000	659114	6.59114
Tdi_LRv5a_scf9	75550000	75650000	686977	6.86977
Tdi_LRv5a_scf9	75600000	75700000	862494	8.62494
Tdi_LRv5a_scf9	75650000	75750000	771739	7.71739
Tdi_LRv5a_scf9	75700000	75800000	504488	5.04488
Tdi_LRv5a_scf9	75750000	75850000	448819	4.48819
Tdi_LRv5a_scf9	75800000	75900000	501846	5.01846
Tdi_LRv5a_scf9	75850000	75950000	443442	4.43442
Tdi_LRv5a_scf9	75900000	76000000	420184	4.20184
Tdi_LRv5a_scf9	75950000	76050000	387434	3.87434
Tdi_LRv5a_scf9	76000000	76100000	324818	3.24818
Tdi_LRv5a_scf9	76050000	76150000	469367	4.69367
Tdi_LRv5a_scf9	76100000	76200000	488254	4.88254
Tdi_LRv5a_scf9	76150000	76250000	439915	4.39915
Tdi_LRv5a_scf9	76200000	76300000	471380	4.7138
Tdi_LRv5a_scf9	76250000	76350000	528603	5.28603
Tdi_LRv5a_scf9	76300000	76400000	443087	4.43087
Tdi_LRv5a_scf9	76350000	76450000	398858	3.98858
Tdi_LRv5a_scf9	76400000	76500000	565458	5.65458
Tdi_LRv5a_scf9	76450000	76550000	521332	5.21332
Tdi_LRv5a_scf9	76500000	76600000	399059	3.99059
Tdi_LRv5a_scf9	76550000	76650000	556889	5.56889
Tdi_LRv5a_scf9	76600000	76700000	513711	5.13711
Tdi_LRv5a_scf9	76650000	76750000	434531	4.34531
Tdi_LRv5a_scf9	76700000	76800000	548907	5.48907
Tdi_LRv5a_scf9	76750000	76850000	444597	4.44597
Tdi_LRv5a_scf9	76800000	76900000	365787	3.65787
Tdi_LRv5a_scf9	76850000	76950000	300489	3.00489
Tdi_LRv5a_scf9	76900000	77000000	445638	4.45638
Tdi_LRv5a_scf9	76950000	77050000	513439	5.13439
Tdi_LRv5a_scf9	77000000	77100000	630583	6.30583
Tdi_LRv5a_scf9	77050000	77150000	804876	8.04876
Tdi_LRv5a_scf9	77100000	77200000	615694	6.15694
Tdi_LRv5a_scf9	77150000	77250000	651347	6.51347
Tdi_LRv5a_scf9	77200000	77258877	471637	8.010547412402126467041459313
Tdi_LRv5a_scf90	0	49721	186547	3.751875465095231391162687798
Tdi_LRv5a_scf900	0	3433	24844	7.236819108651325371395281095
Tdi_LRv5a_scf901	0	3427	11183	3.263203968485555879778231690
Tdi_LRv5a_scf902	0	3402	9046	2.659024103468547912992357437
Tdi_LRv5a_scf903	0	3391	1705	0.5028015334709525213801238573
Tdi_LRv5a_scf904	0	3347	1007	0.3008664475649835673737675530
Tdi_LRv5a_scf905	0	3323	43834	13.19109238639783328317785134
Tdi_LRv5a_scf906	0	3305	16860	5.101361573373676248108925870
Tdi_LRv5a_scf907	0	3284	205945	62.71163215590742996345919610
Tdi_LRv5a_scf908	0	3278	39133	11.93807199511897498474679683
Tdi_LRv5a_scf909	0	3252	49053	15.08394833948339483394833948
Tdi_LRv5a_scf91	0	48996	656196	13.39284839578741121724222386
Tdi_LRv5a_scf910	0	3252	15093	4.641143911439114391143911439
Tdi_LRv5a_scf911	0	3227	0	0
Tdi_LRv5a_scf912	0	3224	91252	28.30397022332506203473945409
Tdi_LRv5a_scf913	0	3223	11488	3.564381011479987589202606267
Tdi_LRv5a_scf914	0	3203	4014	1.253200124882922260380892913
Tdi_LRv5a_scf915	0	3188	55389	17.37421580928481806775407779
Tdi_LRv5a_scf916	0	3179	3432	1.079584775086505190311418685
Tdi_LRv5a_scf917	0	3175	65402	20.59905511811023622047244094
Tdi_LRv5a_scf918	0	3164	22445	7.093868520859671302149178255
Tdi_LRv5a_scf919	0	3163	2117	0.6693012962377489724944672779
Tdi_LRv5a_scf92	0	48961	93858	1.916995159412593697024162088
Tdi_LRv5a_scf920	0	3152	22294	7.072969543147208121827411168
Tdi_LRv5a_scf921	0	3151	50418	16.00063471913678197397651539
Tdi_LRv5a_scf922	0	3149	404	0.1282946967291203556684661797
Tdi_LRv5a_scf923	0	3134	0	0
Tdi_LRv5a_scf924	0	3130	1010	0.3226837060702875399361022364
Tdi_LRv5a_scf925	0	3127	8478	2.711224816117684681803645667
Tdi_LRv5a_scf926	0	3127	18951	6.060441317556763671250399744
Tdi_LRv5a_scf927	0	3123	14282	4.573166826769132244636567403
Tdi_LRv5a_scf928	0	3121	101	0.03236142262095482217238064723
Tdi_LRv5a_scf929	0	3102	41627	13.41940683430045132172791747
Tdi_LRv5a_scf93	0	48846	476	0.009744912582401834336486099169
Tdi_LRv5a_scf930	0	3102	36313	11.70631850419084461637653127
Tdi_LRv5a_scf931	0	3102	26901	8.672147001934235976789168279
Tdi_LRv5a_scf932	0	3097	178591	57.66580561834032935098482402
Tdi_LRv5a_scf933	0	3091	0	0
Tdi_LRv5a_scf934	0	3090	18497	5.986084142394822006472491909
Tdi_LRv5a_scf935	0	3054	1199	0.3925998690242305173542894565
Tdi_LRv5a_scf936	0	3035	69111	22.77133443163097199341021417
Tdi_LRv5a_scf937	0	3020	35202	11.65629139072847682119205298
Tdi_LRv5a_scf938	0	3010	1898	0.6305647840531561461794019934
Tdi_LRv5a_scf939	0	3001	194051	64.66211262912362545818060646
Tdi_LRv5a_scf94	0	48659	189074	3.885694321708214307733410058
Tdi_LRv5a_scf940	0	3001	39402	13.12962345884705098300566478
Tdi_LRv5a_scf941	0	3000	8715	2.905
Tdi_LRv5a_scf942	0	2987	0	0
Tdi_LRv5a_scf943	0	2980	44056	14.78389261744966442953020134
Tdi_LRv5a_scf944	0	2966	7471	2.518880647336480107889413351
Tdi_LRv5a_scf945	0	2965	0	0
Tdi_LRv5a_scf946	0	2935	39966	13.61703577512776831345826235
Tdi_LRv5a_scf947	0	2928	77964	26.62704918032786885245901639
Tdi_LRv5a_scf948	0	2923	0	0
Tdi_LRv5a_scf949	0	2916	598	0.2050754458161865569272976680
Tdi_LRv5a_scf95	0	48645	1292581	26.57171343406311028882721760
Tdi_LRv5a_scf950	0	2893	18755	6.482889733840304182509505703
Tdi_LRv5a_scf951	0	2889	18721	6.480096919349255797853928695
Tdi_LRv5a_scf952	0	2886	44648	15.47054747054747054747054747
Tdi_LRv5a_scf953	0	2868	20209	7.046373779637377963737796374
Tdi_LRv5a_scf954	0	2860	6553	2.291258741258741258741258741
Tdi_LRv5a_scf955	0	2855	6934	2.428721541155866900175131349
Tdi_LRv5a_scf956	0	2853	0	0
Tdi_LRv5a_scf957	0	2839	56077	19.75237759774568510038746037
Tdi_LRv5a_scf958	0	2830	8152	2.880565371024734982332155477
Tdi_LRv5a_scf959	0	2821	125366	44.44026940801134349521446296
Tdi_LRv5a_scf96	0	48000	59178	1.232875
Tdi_LRv5a_scf960	0	2819	92398	32.77687123093295494856332033
Tdi_LRv5a_scf961	0	2816	0	0
Tdi_LRv5a_scf962	0	2812	1606	0.5711237553342816500711237553
Tdi_LRv5a_scf963	0	2804	26757	9.542439372325249643366619116
Tdi_LRv5a_scf964	0	2794	46827	16.75984251968503937007874016
Tdi_LRv5a_scf965	0	2777	0	0
Tdi_LRv5a_scf966	0	2732	2000	0.7320644216691068814055636896
Tdi_LRv5a_scf967	0	2721	27872	10.24329290701947813303932378
Tdi_LRv5a_scf968	0	2694	83106	30.84855233853006681514476615
Tdi_LRv5a_scf969	0	2679	34528	12.88839119074281448301605077
Tdi_LRv5a_scf97	0	48000	159796	3.329083333333333333333333333
Tdi_LRv5a_scf970	0	2673	43299	16.19865319865319865319865320
Tdi_LRv5a_scf971	0	2668	44948	16.84707646176911544227886057
Tdi_LRv5a_scf972	0	2665	0	0
Tdi_LRv5a_scf973	0	2653	2668	1.005653976630229928382962684
Tdi_LRv5a_scf974	0	2649	18456	6.967157417893544733861834655
Tdi_LRv5a_scf975	0	2642	18752	7.097653292959878879636638910
Tdi_LRv5a_scf976	0	2621	62077	23.68447157573445249904616559
Tdi_LRv5a_scf977	0	2611	10783	4.129835312140942167751819226
